"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-333,-420,-340,-300,-360,-350,"1st Half Away Team Over/Under 0.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 0.5"
"2","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",220,235,240,225,250,230,"1st Half Away Team Over/Under 0.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 0.5"
"3","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",137,NA,145,145,154,148,"1st Half Away Team Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 1.5"
"4","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-200,NA,-190,-185,-200,-210,"1st Half Away Team Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 1.5"
"5",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,425,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-27 13:09:31.963284,"Over"
"6",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-650,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-27 13:09:31.963284,"Under"
"7","german-dfb-cup","Wehen Wiesbaden-RB Leipzig",NA,NA,"Away Team: Team Over/Under - 1st Half 3.5","1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,1300,1100,2000,NA,"1st Half Away Team Over/Under 3.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over"
"8","german-dfb-cup","Wehen Wiesbaden-RB Leipzig",NA,NA,"Away Team: Team Over/Under - 1st Half 3.5","1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-10000,-3300,-5000,NA,"1st Half Away Team Over/Under 3.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under"
"9",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,8000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-27 13:09:31.963284,"Over"
"10",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-27 13:09:31.963284,"Under"
"11","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",200,230,205,200,210,210,"1st Half Betting","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Draw"
"12","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","RB Leipzig","RB Leipzig","RB Leipzig","RB Leipzig","RB Leipzig","RB Leipzig",-189,-200,-195,-200,-195,-190,"1st Half Betting","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"13","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden",625,650,750,700,800,700,"1st Half Betting","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Wehen Wiesbaden"
"14","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1","Spread 1st Half 1","1st Half Handicap +1","First Half Spread 1",NA,"Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","RB Leipzig","Wehen Wiesbaden",NA,130,132,-150,NA,135,NA,"1st Half Handicap +1","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Wehen Wiesbaden"
"15",NA,"Wehen Wiesbaden-RB Leipzig","3way Handicap (2) - 1st Half","3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,"Wehen Wiesbaden","Wehen Wiesbaden",NA,"RB Leipzig",NA,NA,-286,-345,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-09-27 13:09:31.963284,"Wehen Wiesbaden"
"16",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"RB Leipzig",NA,NA,NA,NA,NA,-200000,NA,NA,"1st Half Handicap +3",NA,2023-09-27 13:09:31.963284,"RB Leipzig"
"17","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1","Spread 1st Half -1","1st Half Handicap -1","First Half Spread -1",NA,"RB Leipzig","RB Leipzig","RB Leipzig","Tie ","RB Leipzig",NA,190,190,110,NA,210,NA,"1st Half Handicap -1","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"18",NA,"Wehen Wiesbaden-RB Leipzig","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,"RB Leipzig","RB Leipzig",NA,"Tie ",NA,NA,NA,600,NA,2500,NA,NA,"1st Half Handicap -2",NA,2023-09-27 13:09:31.963284,"RB Leipzig"
"19",NA,"Wehen Wiesbaden-RB Leipzig","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,"RB Leipzig","RB Leipzig",NA,"Wehen Wiesbaden",NA,NA,NA,600,NA,3500,NA,NA,"1st Half Handicap -2",NA,2023-09-27 13:09:31.963284,"RB Leipzig"
"20",NA,"Wehen Wiesbaden-RB Leipzig","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,"RB Leipzig","RB Leipzig",NA,"Tie ",NA,NA,575,600,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-27 13:09:31.963284,"RB Leipzig"
"21",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-09-27 13:09:31.963284,"Tie "
"22",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Wehen Wiesbaden",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-09-27 13:09:31.963284,"Wehen Wiesbaden"
"23","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",187,190,215,200,200,190,"1st Half Home Team Over/Under 0.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 0.5"
"24","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-278,-335,-295,-260,-270,-280,"1st Half Home Team Over/Under 0.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 0.5"
"25","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",1200,NA,1200,1100,1480,900,"1st Half Home Team Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 1.5"
"26","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-4000,NA,-8000,-3300,-3500,-5000,"1st Half Home Team Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 1.5"
"27",NA,"Wehen Wiesbaden-RB Leipzig","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,5000,NA,NA,2800,10000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 13:09:31.963284,"Over 2.5"
"28",NA,"Wehen Wiesbaden-RB Leipzig","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 13:09:31.963284,"Under 2.5"
"29",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 13:09:31.963284,"Over"
"30",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 13:09:31.963284,"Under"
"31",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-27 13:09:31.963284,"Over"
"32",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-27 13:09:31.963284,"Under"
"33",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-475,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-27 13:09:31.963284,"Over 0.5"
"34",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,330,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-27 13:09:31.963284,"Under 0.5"
"35","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-120,-118,-115,-115,-112,-110,"1st Half Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 1.5"
"36","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-118,-117,-120,-115,-116,-120,"1st Half Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 1.5"
"37","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",270,290,290,250,310,285,"1st Half Over/Under 2.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 2.5"
"38","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-417,-455,-450,-330,-450,-425,"1st Half Over/Under 2.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 2.5"
"39",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,675,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 13:09:31.963284,"Over 3.5"
"40",NA,"Wehen Wiesbaden-RB Leipzig",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-1300,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 13:09:31.963284,"Under 3.5"
"41","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",600,600,700,525,600,600,"90 Minutes","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Draw"
"42","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","RB Leipzig","RB Leipzig","RB Leipzig","RB Leipzig","RB Leipzig","RB Leipzig",-476,-500,-525,-490,-600,-500,"90 Minutes","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"43","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden",950,950,1100,1100,1200,1100,"90 Minutes","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Wehen Wiesbaden"
"44","german-dfb-cup","Wehen Wiesbaden-RB Leipzig",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,-10000,-2500,-6000,NA,"Away Team Over/Under 0.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over"
"45","german-dfb-cup","Wehen Wiesbaden-RB Leipzig",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,1100,1000,1400,NA,"Away Team Over/Under 0.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under"
"46","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-476,-530,-525,-425,-590,-500,"Away Team Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 1.5"
"47","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",300,335,330,290,390,320,"Away Team Over/Under 1.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 1.5"
"48","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",-152,-155,-150,-135,-154,-145,"Away Team Over/Under 2.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 2.5"
"49","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",105,114,110,105,120,110,"Away Team Over/Under 2.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 2.5"
"50","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5","Over","Over","Over","Over","Over 3.5",160,175,170,175,196,180,"Away Team Over/Under 3.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 3.5"
"51","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5","Under","Under","Under","Under","Under 3.5",-238,-245,-240,-230,-260,-250,"Away Team Over/Under 3.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 3.5"
"52","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (4.5)",NA,"Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals","away team total 4.5","Over 4.5",NA,"Over","Over","Over","Over 4.5",360,NA,400,380,460,410,"Away Team Over/Under 4.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over 4.5"
"53","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Away Team - Total Goals (4.5)",NA,"Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals","away team total 4.5","Under 4.5",NA,"Under","Under","Under","Under 4.5",-588,NA,-700,-575,-750,-700,"Away Team Over/Under 4.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under 4.5"
"54","german-dfb-cup","Wehen Wiesbaden-RB Leipzig",NA,NA,"Away Team: Team Over/Under 5.5","Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals","away team total 5.5",NA,NA,"Over","Over","Over","Over 5.5",NA,NA,850,800,1060,825,"Away Team Over/Under 5.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Over"
"55","german-dfb-cup","Wehen Wiesbaden-RB Leipzig",NA,NA,"Away Team: Team Over/Under 5.5","Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals","away team total 5.5",NA,NA,"Under","Under","Under","Under 5.5",NA,NA,-3000,-1600,-3500,-2500,"Away Team Over/Under 5.5 Goals","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Under"
"56","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-108,-104,-105,100,108,-100,"Both Teams To Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"No"
"57","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-133,-130,-120,-130,-138,-130,"Both Teams To Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Yes"
"58","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","RB Leipzig 2-0","RB Leipzig","RB Leipzig",950,1050,800,700,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"59","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden","Wehen Wiesbaden 2-1","Wehen Wiesbaden","Wehen Wiesbaden",2800,2900,3000,2800,17000,4000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"Wehen Wiesbaden"
"60","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Draw 1-1","RB Leipzig","RB Leipzig",950,1050,NA,1100,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"61","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Draw 2-2","RB Leipzig","RB Leipzig",950,1050,NA,1700,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"62","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Draw 0-0","RB Leipzig","RB Leipzig",950,1050,NA,2600,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"63","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Wehen Wiesbaden 1-0","RB Leipzig","RB Leipzig",950,1050,NA,3500,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"64","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Draw 3-3","RB Leipzig","RB Leipzig",950,1050,NA,5000,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"65","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Wehen Wiesbaden 3-2","RB Leipzig","RB Leipzig",950,1050,NA,5500,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"66","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Wehen Wiesbaden 2-0","RB Leipzig","RB Leipzig",950,1050,NA,6000,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"67","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Wehen Wiesbaden 3-1","RB Leipzig","RB Leipzig",950,1050,NA,6500,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"68","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Wehen Wiesbaden 4-3","RB Leipzig","RB Leipzig",950,1050,NA,10000,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"69","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Draw 4-4","RB Leipzig","RB Leipzig",950,1050,NA,10000,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
"70","german-dfb-cup","Wehen Wiesbaden-RB Leipzig","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","RB Leipzig","RB Leipzig","RB Leipzig","Wehen Wiesbaden 4-2","RB Leipzig","RB Leipzig",950,1050,NA,10000,1200,1000,"Correct Score","2023-09-27T18:45:00.0000000Z",2023-09-27 13:09:31.963284,"RB Leipzig"
