"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"949","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Cobresal","Curico Unido 8-0","Cobresal",NA,NA,850,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"950","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Cobresal","Curico Unido 6-2","Cobresal",NA,NA,850,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"951","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Cobresal","Curico Unido 9-0","Cobresal",NA,NA,850,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"952","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Cobresal","Curico Unido 10-0","Cobresal",NA,NA,850,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"953","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Cobresal","Curico Unido 7-1","Cobresal",NA,NA,850,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"954","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Cobresal","Curico Unido 6-0","Cobresal",NA,NA,850,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"955","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Cobresal","Curico Unido 7-0","Cobresal",NA,NA,850,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"956","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 2-1","Curico Unido",NA,NA,1100,NA,850,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"957","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 2-0","Curico Unido",NA,NA,1100,NA,1100,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"958","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 3-1","Curico Unido",NA,NA,1100,NA,1700,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"959","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 3-0","Curico Unido",NA,NA,1100,NA,2200,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"960","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 3-2","Curico Unido",NA,NA,1100,NA,2500,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"961","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 4-1","Curico Unido",NA,NA,1100,NA,4000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"962","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 4-0","Curico Unido",NA,NA,1100,NA,5000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"963","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 4-2","Curico Unido",NA,NA,1100,NA,5500,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"964","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 5-1","Curico Unido",NA,NA,1100,NA,8000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"965","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 4-3","Curico Unido",NA,NA,1100,NA,8000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"966","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 5-0","Curico Unido",NA,NA,1100,NA,10000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"967","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 5-2","Curico Unido",NA,NA,1100,NA,10000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"968","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 6-1","Curico Unido",NA,NA,1100,NA,12500,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"969","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 6-0","Curico Unido",NA,NA,1100,NA,12500,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"970","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 6-2","Curico Unido",NA,NA,1100,NA,12500,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"971","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 7-0","Curico Unido",NA,NA,1100,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"972","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 9-0","Curico Unido",NA,NA,1100,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"973","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 10-0","Curico Unido",NA,NA,1100,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"974","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 7-1","Curico Unido",NA,NA,1100,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"975","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Cobresal","Curico Unido","Cobresal 8-0","Curico Unido",NA,NA,1100,NA,15000,25000,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"976","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Draw 0-0"," 0-0","Draw 0-0","Draw 0-0",NA,NA,NA,1100,NA,NA,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Draw 0-0"
"977","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Draw 1-1"," 1-1","Draw 1-1","Draw 1-1",NA,NA,NA,425,NA,NA,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Draw 1-1"
"978","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Draw 2-2"," 2-2","Draw 2-2","Draw 2-2",NA,NA,NA,900,NA,NA,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Draw 2-2"
"979","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Draw 3-3"," 3-3","Draw 3-3","Draw 3-3",NA,NA,NA,3000,NA,NA,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Draw 3-3"
"980","chile---primera-league","Curico Unido-Cobresal",NA,"Correct Score","Correct Score","Correct Score","Correct Score",NA,NA,"Draw 4-4"," 4-4","Draw 4-4","Draw 4-4",NA,NA,NA,7000,NA,NA,NA,"Correct Score","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Draw 4-4"
"981","chile---primera-league","Curico Unido-Cobresal",NA,"Double Chance","Double Chance","Double Chance","Double Chance",NA,NA,"Cobresal","Cobresal","Cobresal Or Draw","Cobresal",NA,NA,-375,-260,-230,-230,NA,"Double Chance","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"982","chile---primera-league","Curico Unido-Cobresal",NA,"Double Chance","Double Chance","Double Chance","Double Chance",NA,NA,"Cobresal","Curico Unido","Curico Unido Or Draw","Curico Unido",NA,NA,-265,NA,-195,-340,NA,"Double Chance","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"983","chile---primera-league","Curico Unido-Cobresal",NA,"Double Chance","Double Chance","Double Chance","Double Chance",NA,NA,"Cobresal","Cobresal","Curico Unido Or Cobresal","Cobresal",NA,NA,-375,NA,-335,-230,NA,"Double Chance","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"984","chile---primera-league","Curico Unido-Cobresal",NA,"Tie No Bet","Tie No Bet","Draw No Bet",NA,NA,NA,"Cobresal","Cobresal","Cobresal",NA,NA,NA,-143,-135,-125,NA,NA,"Draw No Bet","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"Cobresal"
"985","chile---primera-league","Curico Unido-Cobresal",NA,"Tie No Bet","Tie No Bet","Draw No Bet",NA,NA,NA,"CuricÃ³ Unido","Curico Unido","Curico Unido",NA,NA,NA,105,100,-105,NA,NA,"Draw No Bet","2023-10-07T15:30:00.0000000Z",2023-10-05 11:03:43.409538,"CuricÃ³ Unido"
"986",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Diego Munoz",NA,NA,NA,NA,NA,6000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Diego Munoz"
"987",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Jorge Catejo",NA,NA,NA,NA,NA,6000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Jorge Catejo"
"988",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Cristian Zavala",NA,NA,NA,NA,NA,850,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Cristian Zavala"
"989",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Felipe Fritz",NA,NA,NA,NA,NA,900,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Felipe Fritz"
"990",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Leonardo Valencia",NA,NA,NA,NA,NA,950,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Leonardo Valencia"
"991",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Ian Aliaga",NA,NA,NA,NA,NA,800,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Ian Aliaga"
"992",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Lucas Di Maio",NA,NA,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Lucas Di Maio"
"993",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Nicolas Barrios",NA,NA,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Nicolas Barrios"
"994",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Cesar Munder",NA,NA,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Cesar Munder"
"995",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Nocorer",NA,NA,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Nocorer"
"996",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Felipe Ortiz",NA,NA,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Felipe Ortiz"
"997",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Luciano Ortega",NA,NA,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Luciano Ortega"
"998",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Nicolas Nunez",NA,NA,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Nicolas Nunez"
"999",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Jose Gutierrez",NA,NA,NA,NA,NA,1200,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Jose Gutierrez"
"1000",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Jorge Henriquez",NA,NA,NA,NA,NA,1300,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Jorge Henriquez"
"1001",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Mario Sandoval",NA,NA,NA,NA,NA,1900,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Mario Sandoval"
"1002",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Rony Albornoz",NA,NA,NA,NA,NA,2000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Rony Albornoz"
"1003",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Cecilio Waterman",NA,NA,NA,NA,NA,460,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Cecilio Waterman"
"1004",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Gaston Lezcano",NA,NA,NA,NA,NA,550,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Gaston Lezcano"
"1005",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Julio Castro",NA,NA,NA,NA,NA,600,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Julio Castro"
"1006",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Diego Coelho",NA,NA,NA,NA,NA,600,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Diego Coelho"
"1007",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Tobias Figueroa",NA,NA,NA,NA,NA,650,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Tobias Figueroa"
"1008",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Federico Castro",NA,NA,NA,NA,NA,750,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Federico Castro"
"1009",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Kennet Lara",NA,NA,NA,NA,NA,2800,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Kennet Lara"
"1010",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Franco Garcia",NA,NA,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Franco Garcia"
"1011",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Jason Flores",NA,NA,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Jason Flores"
"1012",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Benjamin Osses",NA,NA,NA,NA,NA,1000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Benjamin Osses"
"1013",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Sergio Carrasco",NA,NA,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Sergio Carrasco"
"1014",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Benjamin Ortiz",NA,NA,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Benjamin Ortiz"
"1015",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Walter Rueda",NA,NA,NA,NA,NA,1100,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Walter Rueda"
"1016",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Ivan Garrido",NA,NA,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Ivan Garrido"
"1017",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Alejandro Camargo",NA,NA,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Alejandro Camargo"
"1018",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Yodilan Cruz",NA,NA,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Yodilan Cruz"
"1019",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Cristian Bustamante",NA,NA,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Cristian Bustamante"
"1020",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Luis Vasquez",NA,NA,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Luis Vasquez"
"1021",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Nelson Sepulveda",NA,NA,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Nelson Sepulveda"
"1022",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Yerko Leiva",NA,NA,NA,NA,NA,1400,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Yerko Leiva"
"1023",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Cristhofer Mesias",NA,NA,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Cristhofer Mesias"
"1024",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Ignacio Pacheco",NA,NA,NA,NA,NA,1600,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Ignacio Pacheco"
"1025",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Pablo Cabrera",NA,NA,NA,NA,NA,1700,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Pablo Cabrera"
"1026",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Agustin Nadruz",NA,NA,NA,NA,NA,1700,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Agustin Nadruz"
"1027",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Matias Fredes",NA,NA,NA,NA,NA,1800,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Matias Fredes"
"1028",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Francisco Valdes",NA,NA,NA,NA,NA,1800,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Francisco Valdes"
"1029",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Augusto Barrios",NA,NA,NA,NA,NA,2000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Augusto Barrios"
"1030",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Ivan Contreras",NA,NA,NA,NA,NA,2100,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Ivan Contreras"
"1031",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Carlos Herrera",NA,NA,NA,NA,NA,2200,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Carlos Herrera"
"1032",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Sebastian Cabrera",NA,NA,NA,NA,NA,2200,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Sebastian Cabrera"
"1033",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Ronald De La Fuente",NA,NA,NA,NA,NA,2300,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Ronald De La Fuente"
"1034",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Pablo Cardenas",NA,NA,NA,NA,NA,2500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Pablo Cardenas"
"1035",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Fernando Ponce",NA,NA,NA,NA,NA,3700,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Fernando Ponce"
"1036",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Francisco Alarcon",NA,NA,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Francisco Alarcon"
"1037",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Cristian Toro",NA,NA,NA,NA,NA,5000,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Cristian Toro"
"1038",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Carlos Bustamante",NA,NA,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Carlos Bustamante"
"1039",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Omar Merlo",NA,NA,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Omar Merlo"
"1040",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Matias Cahais",NA,NA,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Matias Cahais"
"1041",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Matias Ormazabal",NA,NA,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Matias Ormazabal"
"1042",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Diego Cespedes",NA,NA,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Diego Cespedes"
"1043",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Franco Bechtholdt",NA,NA,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Franco Bechtholdt"
"1044",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Darko Fiamengo",NA,NA,NA,NA,NA,5500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Darko Fiamengo"
"1045",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Marcelo Jorquera",NA,NA,NA,NA,NA,3500,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Marcelo Jorquera"
"1046",NA,"Curico Unido-Cobresal",NA,NA,NA,NA,"First Goalscorer",NA,NA,NA,NA,NA,"Guillermo Pacheco",NA,NA,NA,NA,NA,3600,NA,"First Goalscorer",NA,2023-10-05 11:03:43.409538,"Guillermo Pacheco"
