"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1906",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ze Mateus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Ze Mateus"
"1907",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Welliton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Welliton"
"1908",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Wellington Reis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Wellington Reis"
"1909",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Wallace",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Wallace"
"1910",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Thonny Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Thonny Anderson"
"1911",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ronaldo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Ronaldo"
"1912",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Romulo Simao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Romulo Simao"
"1913",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Romario",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Romario"
"1914",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Rodolfo Bardella",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Rodolfo Bardella"
"1915",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Reverson Valuarth Paiva Silva",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Reverson Valuarth Paiva Silva"
"1916",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Renato",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Renato"
"1917",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ramon Santos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Ramon Santos"
"1918",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Paulo Sergio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Paulo Sergio"
"1919",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Paulo Eduardo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Paulo Eduardo"
"1920",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Nathan Melo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Nathan Melo"
"1921",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Maycon Douglas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Maycon Douglas"
"1922",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Matheus Anjos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Matheus Anjos"
"1923",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Marlon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Marlon"
"1924",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ligger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Ligger"
"1925",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Lepo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Lepo"
"1926",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Leo Tocantins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Leo Tocantins"
"1927",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Joaozinho",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Joaozinho"
"1928",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Joao Afonso Crispim",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Joao Afonso Crispim"
"1929",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jhonnathan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Jhonnathan"
"1930",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jenison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Jenison"
"1931",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Habraao",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Habraao"
"1932",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Gustavo Daniel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Gustavo Daniel"
"1933",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Guilherme Matos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Guilherme Matos"
"1934",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Geovane Souza",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Geovane Souza"
"1935",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Geovane Batista",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Geovane Batista"
"1936",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Genilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Genilson"
"1937",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Gedeilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Gedeilson"
"1938",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Felipe Marques",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Felipe Marques"
"1939",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Fabricio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Fabricio"
"1940",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Fabio Costa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Fabio Costa"
"1941",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Evandro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Evandro"
"1942",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Douglas Baggio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Douglas Baggio"
"1943",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Cesar Martins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Cesar Martins"
"1944",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Bryan Mascarenhas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Bryan Mascarenhas"
"1945",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Aylon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Aylon"
"1946",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Anderson Cordeiro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Anderson Cordeiro"
"1947",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Alex da Silva",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Alex da Silva"
"1948",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Agustin Rodriguez",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Agustin Rodriguez"
"1949",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Afonso",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Afonso"
"1950",NA,"Novorizontino-ABC RN","Anytime Goalscorer",NA,NA,NA,NA,NA,"Adriano Martins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-24 00:27:20.001588,"Adriano Martins"
"1951","brazil---serie-b","Novorizontino-ABC RN","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,160,165,145,155,152,NA,"Away Team Over/Under 0.5 Goals","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Over 0.5"
"1952","brazil---serie-b","Novorizontino-ABC RN","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,-227,-235,-215,-195,-196,NA,"Away Team Over/Under 0.5 Goals","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Under 0.5"
"1953","brazil---serie-b","Novorizontino-ABC RN","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over","Over",NA,950,1000,700,850,900,NA,"Away Team Over/Under 1.5 Goals","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Over 1.5"
"1954","brazil---serie-b","Novorizontino-ABC RN","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under","Under",NA,-2500,-2500,-3500,-1800,-2500,NA,"Away Team Over/Under 1.5 Goals","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Under 1.5"
"1955",NA,"Novorizontino-ABC RN","Away Team - Total Goals (2.5)",NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,4000,NA,NA,2200,3500,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 2.5"
"1956",NA,"Novorizontino-ABC RN","Away Team - Total Goals (2.5)",NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-50000,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 2.5"
"1957",NA,"Novorizontino-ABC RN","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,10000,NA,NA,4500,8000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 3.5"
"1958",NA,"Novorizontino-ABC RN","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 3.5"
"1959",NA,"Novorizontino-ABC RN",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"1960",NA,"Novorizontino-ABC RN",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"1961",NA,"Novorizontino-ABC RN",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"1962",NA,"Novorizontino-ABC RN",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"1963","brazil---serie-b","Novorizontino-ABC RN","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"No","No","No","No","No",NA,-294,-315,-270,-250,-250,NA,"Both Teams To Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"No"
"1964","brazil---serie-b","Novorizontino-ABC RN","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"Yes","Yes","Yes","Yes","Yes",NA,195,215,185,190,186,NA,"Both Teams To Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Yes"
"1965","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","ABC RN 1-0","ABC RN",NA,1650,1500,1400,1600,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1966","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Novorizontino","Novorizontino","Novorizontino","Novorizontino 1-0","Novorizontino",NA,360,380,3000,340,21000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Novorizontino"
"1967","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 2-0","ABC RN",NA,1650,1500,NA,370,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1968","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 3-0","ABC RN",NA,1650,1500,NA,625,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1969","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Draw 0-0","ABC RN",NA,1650,1500,NA,700,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1970","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Draw 1-1","ABC RN",NA,1650,1500,NA,850,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1971","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 2-1","ABC RN",NA,1650,1500,NA,900,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1972","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 3-1","ABC RN",NA,1650,1500,NA,1400,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1973","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 4-0","ABC RN",NA,1650,1500,NA,1400,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1974","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 4-1","ABC RN",NA,1650,1500,NA,2700,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1975","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 5-0","ABC RN",NA,1650,1500,NA,3000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1976","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Draw 2-2","ABC RN",NA,1650,1500,NA,3500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1977","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 3-2","ABC RN",NA,1650,1500,NA,4500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1978","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 5-1","ABC RN",NA,1650,1500,NA,5500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1979","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 6-0","ABC RN",NA,1650,1500,NA,7000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1980","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 4-2","ABC RN",NA,1650,1500,NA,7500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1981","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 6-1","ABC RN",NA,1650,1500,NA,9000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1982","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Draw 3-3","ABC RN",NA,1650,1500,NA,10000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1983","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 7-0","ABC RN",NA,1650,1500,NA,10000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1984","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 5-2","ABC RN",NA,1650,1500,NA,10000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1985","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 7-1","ABC RN",NA,1650,1500,NA,12500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1986","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 6-2","ABC RN",NA,1650,1500,NA,12500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1987","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 8-0","ABC RN",NA,1650,1500,NA,12500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1988","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 4-3","ABC RN",NA,1650,1500,NA,12500,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1989","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Draw 4-4","ABC RN",NA,1650,1500,NA,15000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1990","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 10-0","ABC RN",NA,1650,1500,NA,15000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1991","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"ABC RN","ABC RN","ABC RN","Novorizontino 9-0","ABC RN",NA,1650,1500,NA,15000,25000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"ABC RN"
"1992","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Novorizontino","Novorizontino","Novorizontino","ABC RN 2-1","Novorizontino",NA,360,380,NA,3500,21000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Novorizontino"
"1993","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Novorizontino","Novorizontino","Novorizontino","ABC RN 2-0","Novorizontino",NA,360,380,NA,5000,21000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Novorizontino"
"1994","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Novorizontino","Novorizontino","Novorizontino","ABC RN 3-1","Novorizontino",NA,360,380,NA,9000,21000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Novorizontino"
"1995","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Novorizontino","Novorizontino","Novorizontino","ABC RN 3-2","Novorizontino",NA,360,380,NA,10000,21000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Novorizontino"
"1996","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Novorizontino","Novorizontino","Novorizontino","ABC RN 4-1","Novorizontino",NA,360,380,NA,12500,21000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Novorizontino"
"1997","brazil---serie-b","Novorizontino-ABC RN","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Novorizontino","Novorizontino","Novorizontino","ABC RN 3-0","Novorizontino",NA,360,380,NA,12500,21000,NA,"Correct Score","2023-09-26T00:00:00.0000000Z",2023-09-24 00:27:20.001588,"Novorizontino"
