"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"774",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Draw","Draw",NA,NA,NA,NA,135,120,NA,"1st Half Betting",NA,2023-09-27 08:59:58.14706,"Draw"
"775",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Maccabi Haifa","Maccabi Haifa",NA,NA,NA,NA,104,120,NA,"1st Half Betting",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa"
"776",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Maccabi Netanya","Maccabi Netanya",NA,NA,NA,NA,380,400,NA,"1st Half Betting",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya"
"777",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap +1",NA,NA,NA,NA,NA,"Maccabi Haifa",NA,NA,NA,NA,NA,-850,NA,NA,"1st Half Handicap +1",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa"
"778",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Maccabi Haifa",NA,NA,NA,NA,NA,-10000,NA,NA,"1st Half Handicap +2",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa"
"779",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Maccabi Haifa",NA,NA,NA,NA,NA,-75000,NA,NA,"1st Half Handicap +3",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa"
"780",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Maccabi Netanya",NA,NA,NA,NA,NA,1500,NA,NA,"1st Half Handicap -1",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya"
"781",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap -1",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,490,NA,NA,"1st Half Handicap -1",NA,2023-09-27 08:59:58.14706,"Tie "
"782",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1600,NA,NA,"1st Half Handicap -2",NA,2023-09-27 08:59:58.14706,"Tie "
"783",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Maccabi Netanya",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -2",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya"
"784",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Maccabi Netanya",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya"
"785",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -3",NA,2023-09-27 08:59:58.14706,"Tie "
"786",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,145,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"787",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-185,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"788",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,700,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"789",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1400,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"790",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2200,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"791",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-15000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"792",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4500,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"793",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"794",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"795",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000000,NA,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"796",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-330,-310,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Over 0.5"
"797",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,250,220,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Under 0.5"
"798",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,125,164,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Over 1.5"
"799",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,-160,-215,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Under 1.5"
"800",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,380,600,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Over 2.5"
"801",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-575,-1100,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Under 2.5"
"802",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1000,1950,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Over 3.5"
"803",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-2500,-5000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Under 3.5"
"804",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Draw","Draw","Draw",NA,NA,NA,310,280,290,"90 Minutes",NA,2023-09-27 08:59:58.14706,"Draw"
"805",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Maccabi Haifa","Maccabi Haifa","Maccabi Haifa",NA,NA,NA,-190,-165,-155,"90 Minutes",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa"
"806",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Maccabi Netanya","Maccabi Netanya","Maccabi Netanya",NA,NA,NA,420,390,375,"90 Minutes",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya"
"807",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-900,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"808",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,550,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"809",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-185,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"810",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,145,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"811",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,160,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"812",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-200,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"813",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,400,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"814",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-600,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"815",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,900,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"816",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2000,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"817",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1600,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-27 08:59:58.14706,"Over"
"818",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-27 08:59:58.14706,"Under"
"819",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Both Teams To Score","Both Teams To Score",NA,NA,NA,NA,"No","No",NA,NA,NA,NA,120,110,NA,"Both Teams To Score",NA,2023-09-27 08:59:58.14706,"No"
"820",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Both Teams To Score","Both Teams To Score",NA,NA,NA,NA,"Yes","Yes",NA,NA,NA,NA,-150,-140,NA,"Both Teams To Score",NA,2023-09-27 08:59:58.14706,"Yes"
"821",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 0-0","Draw 0-0",NA,NA,NA,NA,1600,1200,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Draw 0-0"
"822",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 1-1","Draw 1-1",NA,NA,NA,NA,700,650,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Draw 1-1"
"823",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 2-2","Draw 2-2",NA,NA,NA,NA,1300,1400,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Draw 2-2"
"824",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 3-3","Draw 3-3",NA,NA,NA,NA,4000,5500,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Draw 3-3"
"825",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 4-4","Draw 4-4",NA,NA,NA,NA,10000,25000,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Draw 4-4"
"826",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 2-1","Maccabi Haifa",NA,NA,NA,NA,675,700,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 2-1"
"827",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 2-1","Maccabi Netanya",NA,NA,NA,NA,1500,11000,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 2-1"
"828",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 1-0","Maccabi Netanya",NA,NA,NA,NA,750,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 1-0"
"829",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 2-0","Maccabi Netanya",NA,NA,NA,NA,750,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 2-0"
"830",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 3-1","Maccabi Netanya",NA,NA,NA,NA,1000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 3-1"
"831",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 3-0","Maccabi Netanya",NA,NA,NA,NA,1100,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 3-0"
"832",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 3-2","Maccabi Netanya",NA,NA,NA,NA,1800,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 3-2"
"833",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 4-1","Maccabi Netanya",NA,NA,NA,NA,1900,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 4-1"
"834",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 4-0","Maccabi Netanya",NA,NA,NA,NA,2000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 4-0"
"835",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 4-2","Maccabi Netanya",NA,NA,NA,NA,3000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 4-2"
"836",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 5-0","Maccabi Netanya",NA,NA,NA,NA,4000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 5-0"
"837",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 5-1","Maccabi Netanya",NA,NA,NA,NA,4000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 5-1"
"838",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 5-2","Maccabi Netanya",NA,NA,NA,NA,6000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 5-2"
"839",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 4-3","Maccabi Netanya",NA,NA,NA,NA,6500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 4-3"
"840",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 6-1","Maccabi Netanya",NA,NA,NA,NA,7000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 6-1"
"841",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 6-0","Maccabi Netanya",NA,NA,NA,NA,7500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 6-0"
"842",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 6-2","Maccabi Netanya",NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 6-2"
"843",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 7-1","Maccabi Netanya",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 7-1"
"844",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 7-0","Maccabi Netanya",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 7-0"
"845",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 8-0","Maccabi Netanya",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 8-0"
"846",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 9-0","Maccabi Netanya",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 9-0"
"847",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Haifa 10-0","Maccabi Netanya",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Haifa 10-0"
"848",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 1-0","Draw 0-0",NA,NA,NA,NA,1600,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 1-0"
"849",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 2-0","Draw 0-0",NA,NA,NA,NA,2800,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 2-0"
"850",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 3-1","Draw 0-0",NA,NA,NA,NA,3500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 3-1"
"851",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 3-2","Draw 0-0",NA,NA,NA,NA,3500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 3-2"
"852",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 3-0","Draw 0-0",NA,NA,NA,NA,6000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 3-0"
"853",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 4-2","Draw 0-0",NA,NA,NA,NA,7500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 4-2"
"854",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 4-1","Draw 0-0",NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 4-1"
"855",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 4-3","Draw 0-0",NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 4-3"
"856",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 4-0","Draw 0-0",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 4-0"
"857",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 5-0","Draw 0-0",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 5-0"
"858",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 6-2","Draw 0-0",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 6-2"
"859",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 5-2","Draw 0-0",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 5-2"
"860",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 5-1","Draw 0-0",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 5-1"
"861",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 6-1","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 6-1"
"862",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 6-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 6-0"
"863",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 8-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 8-0"
"864",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 7-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 7-0"
"865",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 7-1","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 7-1"
"866",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Maccabi Netanya 9-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya 9-0"
"867",NA,"Maccabi Netanya-Maccabi Haifa",NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Maccabi Netanya Or Draw",NA,NA,NA,NA,NA,140,NA,NA,"Double Chance",NA,2023-09-27 08:59:58.14706,"Maccabi Netanya Or Draw"
