"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"109",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Spas Georgiev",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Spas Georgiev"
"110",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Martin Smolenski",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Martin Smolenski"
"111",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"No goalscorer",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"No goalscorer"
"112",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mitko Panov",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Mitko Panov"
"113",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Marin, Lazar",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Marin, Lazar"
"114",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ivan Neshkov",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Ivan Neshkov"
"115",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Stefan Velev",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Stefan Velev"
"116",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Tsonkov, Stefan",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Tsonkov, Stefan"
"117",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Momchil Tsvetanov",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Momchil Tsvetanov"
"118",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mario Jason Kikonda",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Mario Jason Kikonda"
"119",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Diogo Barbosa",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Diogo Barbosa"
"120",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Robert Mazan",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Robert Mazan"
"121",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Joao Cesco",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Joao Cesco"
"122",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Arhan Isuf",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Arhan Isuf"
"123",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Boubacar Traore",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Boubacar Traore"
"124",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Martin Mihaylov",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Martin Mihaylov"
"125",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Martin Kavdanski",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Martin Kavdanski"
"126",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Martin Hristov",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Martin Hristov"
"127",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Plamen Petrov",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Plamen Petrov"
"128",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Petar Kepov",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Petar Kepov"
"129",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Luiz Soares",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Luiz Soares"
"130",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Kunde, Eduardo",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Kunde, Eduardo"
"131",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Bryan Mendoza",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Bryan Mendoza"
"132",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Vidar Orn Kjartansson",NA,NA,NA,NA,NA,180,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Vidar Orn Kjartansson"
"133",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Rooney Eva",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Rooney Eva"
"134",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Ivaylo Chochev",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Ivaylo Chochev"
"135",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Rusev, Georgi",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Rusev, Georgi"
"136",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Antonio Vutov",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Antonio Vutov"
"137",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Yoskov, Valentin",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Yoskov, Valentin"
"138",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Aeron Zinga",NA,NA,NA,NA,NA,275,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Aeron Zinga"
"139",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Nikola Iliev",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Nikola Iliev"
"140",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Birsent Karageren",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Birsent Karageren"
"141",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Pedrinho",NA,NA,NA,NA,NA,320,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Pedrinho"
"142",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Radoslav Kirilov",NA,NA,NA,NA,NA,350,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Radoslav Kirilov"
"143",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Mike Cevallos",NA,NA,NA,NA,NA,400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Mike Cevallos"
"144",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Vinni Triboulet",NA,NA,NA,NA,NA,400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Vinni Triboulet"
"145",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Thalis",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Thalis"
"146",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Santiago Godoy",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Santiago Godoy"
"147",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Parvizdzhon Umarbaev",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Parvizdzhon Umarbaev"
"148",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Iliyan Stoyanov",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Iliyan Stoyanov"
"149",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Gonzalo Issa",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Gonzalo Issa"
"150",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Gianni Touma",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Gianni Touma"
"151",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Vasil Vasilev",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Vasil Vasilev"
"152",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Stoyan Stoichkov",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Stoyan Stoichkov"
"153",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Penchev, Bozidar",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Penchev, Bozidar"
"154",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Emil Tsenov",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Emil Tsenov"
"155",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Enzo Hoyos",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Enzo Hoyos"
"156",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Francesco Celeste",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Francesco Celeste"
"157",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Bruno Schmutz",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Bruno Schmutz"
"158",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Daskalov, Reyan",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Daskalov, Reyan"
"159",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Simeon Vasilev",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Simeon Vasilev"
"160",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Viyachki, Emil",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Viyachki, Emil"
"161",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Erdenis Gurishta",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Erdenis Gurishta"
"162",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Heliton",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Heliton"
"163",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Miki Orachev",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Miki Orachev"
"164",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Tom Rapnouil",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Tom Rapnouil"
"165",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Petrov, Simeon",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Petrov, Simeon"
"166",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Segundo Pachame",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Segundo Pachame"
"167",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Pierre-Daniel Nguinda",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Pierre-Daniel Nguinda"
"168",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Edwin Laszo",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Edwin Laszo"
"169",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Stefan Gavrilov",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Stefan Gavrilov"
"170",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Jordie Govea",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Jordie Govea"
"171",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Aleksandar Petrov",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Aleksandar Petrov"
"172",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Thiago Ceijas",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Thiago Ceijas"
"173",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Luciano Squadrone",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Luciano Squadrone"
"174",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Furtado, Steve",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Furtado, Steve"
"175",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Gustavo Cascardo",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Gustavo Cascardo"
"176",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Enzo Espinoza",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Enzo Espinoza"
"177",NA,"-","Anytime Goalscorer",NA,NA,NA,NA,NA,"Viktorio Valkov",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-25 17:41:28.731327,"Viktorio Valkov"
"178",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Over",NA,-137,NA,NA,NA,136,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 0.5"
"179",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Under",NA,-105,NA,NA,NA,-174,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 0.5"
"180",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Under",NA,-556,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 0.5"
"181",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Under",NA,125,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 0.5"
"182",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Under",NA,-333,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 0.5"
"183",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,NA,"Under",NA,-143,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 0.5"
"184",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Over",NA,333,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 0.5"
"185",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Over",NA,-182,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 0.5"
"186",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Over",NA,220,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 0.5"
"187",NA,"-","Away Team - Total Goals (0.5)",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,NA,"Over",NA,-100,NA,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 0.5"
"188",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Over",NA,360,NA,NA,NA,800,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"189",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Under",NA,-625,NA,NA,NA,-1800,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"190",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Under",NA,-115,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"191",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Under",NA,700,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"192",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Under",NA,137,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"193",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,NA,"Under",NA,340,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 1.5"
"194",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Over",NA,-122,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"195",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Over",NA,-1429,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"196",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Over",NA,-200,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"197",NA,"-","Away Team - Total Goals (1.5)",NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,NA,"Over",NA,-556,NA,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 1.5"
"198",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Over",NA,1350,NA,NA,NA,3000,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"199",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under",NA,-5000,NA,NA,NA,-50000,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 2.5"
"200",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Under",NA,260,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"201",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Under",NA,2800,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"202",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Under",NA,450,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"203",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,NA,"Under",NA,1250,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 2.5"
"204",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Over",NA,-400,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 2.5"
"205",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Over",NA,NA,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 2.5"
"206",NA,"-","Away Team - Total Goals (2.5)",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Over",NA,-769,NA,NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 2.5"
"207",NA,"-","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over",NA,4000,NA,NA,NA,8000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"208",NA,"-","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 3.5"
"209",NA,"-","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Under",NA,700,NA,NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"210",NA,"-","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Under",NA,8000,NA,NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"211",NA,"-","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Under",NA,1250,NA,NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"212",NA,"-","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Over",NA,-1429,NA,NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 3.5"
"213",NA,"-","Away Team - Total Goals (3.5)",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Over",NA,-5000,NA,NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 3.5"
"214",NA,"-",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"215",NA,"-",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
