"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2445","mexico---liga-mx","Pumas UNAM-Necaxa",NA,NA,"Spread -2.5",NA,NA,"spread -2.5",NA,NA,"Pumas UNAM",NA,NA,"Pumas UNAM",NA,NA,475,NA,NA,550,"Handicap Betting -2.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Pumas UNAM"
"2446","mexico---liga-mx","Pumas UNAM-Necaxa",NA,NA,"Spread -2.5",NA,NA,"spread -2.5",NA,NA,"Pumas UNAM",NA,NA,"Necaxa",NA,NA,NA,NA,NA,2800,"Handicap Betting -2.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Pumas UNAM"
"2447",NA,"Pumas UNAM-Necaxa",NA,NA,NA,NA,NA,"spread -3.5",NA,NA,NA,NA,NA,"Pumas UNAM",NA,NA,NA,NA,NA,1500,"Handicap Betting -3.5",NA,2024-01-29 09:13:54.95745,"Pumas UNAM"
"2448",NA,"Pumas UNAM-Necaxa",NA,NA,NA,NA,NA,"spread -4.5",NA,NA,NA,NA,NA,"Pumas UNAM",NA,NA,NA,NA,NA,5000,"Handicap Betting -4.5",NA,2024-01-29 09:13:54.95745,"Pumas UNAM"
"2449","mexico---liga-mx","Pumas UNAM-Necaxa","2Way Handicap (0.5)","Asian Handicap 0.5","Spread 0.5","Handicap Betting 0.5",NA,"spread 0.5","Necaxa","Necaxa","Necaxa","Necaxa",NA,"Necaxa",-102,108,100,-105,NA,-100,"Handicap Betting 0.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Necaxa"
"2450","mexico---liga-mx","Pumas UNAM-Necaxa","2Way Handicap (0.5)","Asian Handicap 0.5","Spread 0.5","Handicap Betting 0.5",NA,"spread 0.5","Necaxa","Pumas UNAM","Pumas UNAM","Necaxa",NA,"Pumas UNAM",NA,-530,-525,NA,NA,-450,"Handicap Betting 0.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Necaxa"
"2451","mexico---liga-mx","Pumas UNAM-Necaxa",NA,"Asian Handicap 1.5","Spread 1.5",NA,NA,"spread 1.5",NA,"Necaxa","Necaxa",NA,NA,"Necaxa",NA,-286,-310,NA,NA,-300,"Handicap Betting 1.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Necaxa"
"2452","mexico---liga-mx","Pumas UNAM-Necaxa",NA,"Asian Handicap 1.5","Spread 1.5",NA,NA,"spread 1.5",NA,"Necaxa","Pumas UNAM",NA,NA,"Pumas UNAM",NA,NA,-4000,NA,NA,-1664,"Handicap Betting 1.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Necaxa"
"2453","mexico---liga-mx","Pumas UNAM-Necaxa",NA,NA,"Spread 2.5",NA,NA,"spread 2.5",NA,NA,"Necaxa",NA,NA,"Necaxa",NA,NA,-1200,NA,NA,-1000,"Handicap Betting 2.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Necaxa"
"2454","mexico---liga-mx","Pumas UNAM-Necaxa",NA,NA,"Spread 2.5",NA,NA,"spread 2.5",NA,NA,"Necaxa",NA,NA,"Pumas UNAM",NA,NA,NA,NA,NA,-14925,"Handicap Betting 2.5","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Necaxa"
"2455",NA,"Pumas UNAM-Necaxa",NA,NA,NA,NA,NA,"spread 3.5",NA,NA,NA,NA,NA,"Necaxa",NA,NA,NA,NA,NA,-5000,"Handicap Betting 3.5",NA,2024-01-29 09:13:54.95745,"Necaxa"
"2456",NA,"Pumas UNAM-Necaxa",NA,NA,NA,NA,NA,"spread 4.5",NA,NA,NA,NA,NA,"Necaxa",NA,NA,NA,NA,NA,-40000,"Handicap Betting 4.5",NA,2024-01-29 09:13:54.95745,"Necaxa"
"2457","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-625,-770,-800,-600,-720,-625,"Home Team Over/Under 0.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 0.5"
"2458","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",375,460,400,380,450,400,"Home Team Over/Under 0.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 0.5"
"2459","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-130,-139,-135,-130,-128,-120,"Home Team Over/Under 1.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 1.5"
"2460","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-108,102,-110,100,-100,-110,"Home Team Over/Under 1.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 1.5"
"2461","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",230,250,250,230,280,260,"Home Team Over/Under 2.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 2.5"
"2462","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals","home team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-357,-375,-425,-320,-390,-375,"Home Team Over/Under 2.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 2.5"
"2463","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (3.5)",NA,"Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Over 3.5",NA,"Over","Over","Over","Over 3.5",625,NA,650,600,830,750,"Home Team Over/Under 3.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 3.5"
"2464","mexico---liga-mx","Pumas UNAM-Necaxa","Home Team - Total Goals (3.5)",NA,"Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals","home team total 3.5","Under 3.5",NA,"Under","Under","Under","Under 3.5",-1250,NA,-2500,-1200,-2000,-1399,"Home Team Over/Under 3.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 3.5"
"2465",NA,"Pumas UNAM-Necaxa",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,"Over","Over","Over 4.5",NA,NA,NA,1200,1700,2200,"Home Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"2466",NA,"Pumas UNAM-Necaxa",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,"Under","Under","Under 4.5",NA,NA,NA,-7500,-10000,-10000,"Home Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"2467",NA,"Pumas UNAM-Necaxa",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1800,6500,NA,"Home Team Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"2468",NA,"Pumas UNAM-Necaxa",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"2469",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Agustin Oliveros",NA,NA,NA,"Agustin Oliveros",NA,50000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Agustin Oliveros"
"2470",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Alan Montes",NA,NA,NA,"Alan Montes",NA,15000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Alan Montes"
"2471",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Alejandro Andrade",NA,NA,NA,"Alejandro Andrade",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Alejandro Andrade"
"2472",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Alejandro Mayorga",NA,NA,NA,"Alejandro Mayorga",NA,90000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Alejandro Mayorga"
"2473",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Andres Colorado",NA,NA,NA,"Andres Colorado",NA,20000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Andres Colorado"
"2474",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Braian Samudio",NA,NA,NA,"Braian Samudio",NA,2000,NA,NA,NA,3700,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Braian Samudio"
"2475",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Brayan Garnica",NA,NA,NA,"Brayan Garnica",NA,20000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Brayan Garnica"
"2476",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Carlos Gutierrez",NA,NA,NA,"Carlos Gutierrez",NA,5000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Carlos Gutierrez"
"2477",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Cesar Huerta",NA,NA,NA,"Cesar Huerta",NA,900,NA,NA,NA,1100,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Cesar Huerta"
"2478",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Cesar Lopez",NA,NA,NA,"Cesar Lopez",NA,2000,NA,NA,NA,2500,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Cesar Lopez"
"2479",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Cristian Tabo",NA,NA,NA,"Christian Tabo",NA,2500,NA,NA,NA,3300,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Cristian Tabo"
"2480",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Diego Gomez",NA,NA,NA,"Diego Gomez",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Diego Gomez"
"2481",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Edgar Mendez",NA,NA,NA,"Edgar Mendez",NA,2500,NA,NA,NA,3000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Edgar Mendez"
"2482",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Eduardo Salvio",NA,NA,NA,"Eduardo Salvio",NA,1200,NA,NA,NA,1400,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Eduardo Salvio"
"2483",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Emilio Martinez",NA,NA,NA,"Emilio Martinez",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Emilio Martinez"
"2484",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Fernando Arce",NA,NA,NA,"Fernando Arce",NA,10000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Fernando Arce"
"2485",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Guillermo Martinez",NA,NA,NA,"Guillermo Martinez",NA,800,NA,NA,NA,900,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Guillermo Martinez"
"2486",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Heriberto Jurado",NA,NA,NA,"Heriberto Jurado",NA,20000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Heriberto Jurado"
"2487",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Jair Cortes",NA,NA,NA,"Jair Cortes",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Jair Cortes"
"2488",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"jesus alcantar",NA,NA,NA,"Jesus Alcantar",NA,80000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"jesus alcantar"
"2489",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Jesus Rivas",NA,NA,NA,"Jesus Rivas",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Jesus Rivas"
"2490",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Jorge Rodriguez",NA,NA,NA,"Jorge Rodriguez",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Jorge Rodriguez"
"2491",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Jose Caicedo",NA,NA,NA,"Jose Caicedo",NA,20000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Jose Caicedo"
"2492",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Jose Paradela",NA,NA,NA,"Jose Paradela",NA,12500,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Jose Paradela"
"2493",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Lisandro Magallan",NA,NA,NA,"Lisandro Magallan",NA,70000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Lisandro Magallan"
"2494",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Mateo Casares",NA,NA,NA,"Mateo Casares",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Mateo Casares"
"2495",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Nathan Silva",NA,NA,NA,"Nathan Silva",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Nathan Silva"
"2496",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Pablo Bennevendo",NA,NA,NA,"Pablo Bennevendo",NA,70000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Pablo Bennevendo"
"2497",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Pablo Monroy",NA,NA,NA,"Pablo Monroy",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Pablo Monroy"
"2498",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Piero Quispe",NA,NA,NA,"Piero Quispe",NA,2200,NA,NA,NA,2900,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Piero Quispe"
"2499",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Ricardo Monreal",NA,NA,NA,"Ricardo Galindo",NA,2200,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Ricardo Monreal"
"2500",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Robert Ergas",NA,NA,NA,"Robert Ergas",NA,5000,NA,NA,NA,1700,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Robert Ergas"
"2501",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Rodrigo Lopez",NA,NA,NA,"Rodrigo Lopez",NA,5000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Rodrigo Lopez"
"2502",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Rogelio Cortez Pineda",NA,NA,NA,"Rogelio Cortez",NA,2800,NA,NA,NA,3800,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Rogelio Cortez Pineda"
"2503",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Santiago Trigos",NA,NA,NA,"Santiago Trigos",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Santiago Trigos"
"2504",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Ulises Rivas",NA,NA,NA,"Ulises Rivas",NA,4000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Ulises Rivas"
"2505",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Santiago Lopez",NA,NA,NA,"Piero Quispe",NA,1400,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Santiago Lopez"
"2506",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Arath Moreno",NA,NA,NA,"Piero Quispe",NA,10000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Arath Moreno"
"2507",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Aldrete, Adrian",NA,NA,NA,"Piero Quispe",NA,30000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Aldrete, Adrian"
"2508",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Pena, Alexis",NA,NA,NA,"Piero Quispe",NA,60000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Pena, Alexis"
"2509",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Jose Galindo",NA,NA,NA,"Piero Quispe",NA,70000,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Jose Galindo"
"2510",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Alejandro Andrade",NA,NA,NA,"Adrian Aldrete",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Alejandro Andrade"
"2511",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Cesar Huerta",NA,NA,NA,"Alexis Pena",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Cesar Huerta"
"2512",NA,"Pumas UNAM-Necaxa","Player to Score 2 or More Goals",NA,NA,NA,"To Score 2 or More Goals",NA,"Ricardo Monreal",NA,NA,NA,"Alfredo Moreno",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-01-29 09:13:54.95745,"Ricardo Monreal"
"2513","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","total goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-2222,-10000,-10000,-2000,-2400,-2247,"Total Match Goals Over/Under 0.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 0.5"
"2514","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","total goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",900,1000,1100,800,700,950,"Total Match Goals Over/Under 0.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 0.5"
"2515","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-400,-455,-450,-400,-430,-425,"Total Match Goals Over/Under 1.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 1.5"
"2516","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",260,310,285,280,270,270,"Total Match Goals Over/Under 1.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 1.5"
"2517","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-133,-136,-130,-130,-122,-120,"Total Match Goals Over/Under 2.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 2.5"
"2518","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-108,100,-105,100,-112,-105,"Total Match Goals Over/Under 2.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 2.5"
"2519","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",185,195,200,190,198,200,"Total Match Goals Over/Under 3.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 3.5"
"2520","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-270,-265,-300,-260,-290,-310,"Total Match Goals Over/Under 3.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 3.5"
"2521","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","total goals 4.5","Over 4.5","Over","Over","Over 4.5","Over 4.5","Over 4.5",425,430,450,400,460,475,"Total Match Goals Over/Under 4.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 4.5"
"2522","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","total goals 4.5","Under 4.5","Under","Under","Under 4.5","Under 4.5","Under 4.5",-714,-770,-900,-700,-950,-899,"Total Match Goals Over/Under 4.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 4.5"
"2523","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (5.5)",NA,"Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","total goals 5.5","Over 5.5",NA,"Over","Over 5.5","Over 5.5","Over 5.5",900,NA,950,800,790,1100,"Total Match Goals Over/Under 5.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Over 5.5"
"2524","mexico---liga-mx","Pumas UNAM-Necaxa","Total Goals (5.5)",NA,"Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","total goals 5.5","Under 5.5",NA,"Under","Under 5.5","Under 5.5","Under 5.5",-2500,NA,-6000,-2000,-3000,-2994,"Total Match Goals Over/Under 5.5 Goals","2024-02-01T03:00:00.0000000Z",2024-01-29 09:13:54.95745,"Under 5.5"
