"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"107","english-football-league-cup","Bournemouth-Liverpool","Away Team - Total Goals (2.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 2.5","1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5","Over 2.5",NA,"Over","Over","Over","Over 2.5",775,NA,800,700,1080,1000,"1st Half Away Team Over/Under 2.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 2.5"
"108","english-football-league-cup","Bournemouth-Liverpool","Away Team - Total Goals (2.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 2.5","1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5","Under 2.5",NA,"Under","Under","Under","Under 2.5",-1818,NA,-2000,-1600,-2000,-2000,"1st Half Away Team Over/Under 2.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 2.5"
"109",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals","away team total 1st half 3.5",NA,NA,NA,"Over","Over","Over 3.5",NA,NA,NA,1400,4600,3500,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Over"
"110",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals","away team total 1st half 3.5",NA,NA,NA,"Under","Under","Under 3.5",NA,NA,NA,-10000,-8000,-20000,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Under"
"111",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Over"
"112",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Under"
"113","english-football-league-cup","Bournemouth-Liverpool","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Bournemouth","Bournemouth","Bournemouth","Bournemouth","Bournemouth","Bournemouth",475,480,550,525,500,475,"1st Half Betting","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Bournemouth"
"114","english-football-league-cup","Bournemouth-Liverpool","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",150,170,155,145,155,145,"1st Half Betting","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Draw"
"115","english-football-league-cup","Bournemouth-Liverpool","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Liverpool","Liverpool","Liverpool","Liverpool","Liverpool","Liverpool",-120,-125,-125,-125,-125,-110,"1st Half Betting","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Liverpool"
"116",NA,"Bournemouth-Liverpool","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Bournemouth","Bournemouth",NA,"Liverpool","Bournemouth","Bournemouth",-118,-120,NA,NA,-120,-120,"1st Half Handicap +1",NA,2023-11-01 12:54:45.103583,"Bournemouth"
"117",NA,"Bournemouth-Liverpool","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Bournemouth","Liverpool",NA,"Liverpool","Handicap Draw","Draw ",NA,NA,NA,NA,185,NA,"1st Half Handicap +1",NA,2023-11-01 12:54:45.103583,"Bournemouth"
"118",NA,"Bournemouth-Liverpool","3way Handicap (2) - 1st Half","3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2","Bournemouth","Bournemouth",NA,"Liverpool",NA,"Bournemouth",-500,-625,NA,NA,NA,-550,"1st Half Handicap +2",NA,2023-11-01 12:54:45.103583,"Bournemouth"
"119",NA,"Bournemouth-Liverpool",NA,"3-Way Spread - 1st Half 3",NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,"Bournemouth",NA,"Liverpool",NA,"Bournemouth",NA,-10000,NA,NA,NA,-2994,"1st Half Handicap +3",NA,2023-11-01 12:54:45.103583,"Bournemouth"
"120",NA,"Bournemouth-Liverpool",NA,"3-Way Spread - 1st Half 3",NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,"Draw",NA,"Liverpool",NA,"Draw ",NA,1400,NA,NA,NA,1500,"1st Half Handicap +3",NA,2023-11-01 12:54:45.103583,"Draw"
"121",NA,"Bournemouth-Liverpool","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Liverpool","Liverpool",NA,"Tie ","Liverpool","Liverpool",310,320,NA,NA,360,350,"1st Half Handicap -1",NA,2023-11-01 12:54:45.103583,"Liverpool"
"122",NA,"Bournemouth-Liverpool","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2","Liverpool","Liverpool",NA,"Tie ",NA,"Liverpool",NA,1100,NA,2000,NA,1200,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,"Liverpool"
"123",NA,"Bournemouth-Liverpool","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2","Liverpool","Liverpool",NA,"Bournemouth",NA,"Bournemouth",NA,1100,NA,3000,NA,20000,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,"Liverpool"
"124",NA,"Bournemouth-Liverpool","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2","Liverpool","Liverpool",NA,"Tie ",NA,"Liverpool",1000,1100,NA,NA,NA,1200,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,"Liverpool"
"125",NA,"Bournemouth-Liverpool",NA,"3-Way Spread - 1st Half -3",NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,"Liverpool",NA,"Bournemouth",NA,"Liverpool",NA,NA,NA,3500,NA,4500,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Liverpool"
"126",NA,"Bournemouth-Liverpool",NA,"3-Way Spread - 1st Half -3",NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,"Liverpool",NA,"Tie ",NA,"Liverpool",NA,NA,NA,3500,NA,4500,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Liverpool"
"127",NA,"Bournemouth-Liverpool",NA,"3-Way Spread - 1st Half -3",NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,"Liverpool",NA,"Tie ",NA,"Liverpool",NA,4000,NA,NA,NA,4500,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Liverpool"
"128","english-football-league-cup","Bournemouth-Liverpool","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",170,175,180,190,172,185,"1st Half Home Team Over/Under 0.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 0.5"
"129","english-football-league-cup","Bournemouth-Liverpool","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-250,-265,-245,-260,-225,-250,"1st Half Home Team Over/Under 0.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 0.5"
"130","english-football-league-cup","Bournemouth-Liverpool","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",1050,NA,1000,900,1240,1100,"1st Half Home Team Over/Under 1.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 1.5"
"131","english-football-league-cup","Bournemouth-Liverpool","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-3333,NA,-4000,-2500,-2400,-2500,"1st Half Home Team Over/Under 1.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 1.5"
"132",NA,"Bournemouth-Liverpool","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,4500,NA,NA,1800,8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 2.5"
"133",NA,"Bournemouth-Liverpool","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-20000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 2.5"
"134",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Over"
"135",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Under"
"136",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Over"
"137",NA,"Bournemouth-Liverpool",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Under"
"138","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-385,-455,-380,-340,-410,-350,"1st Half Over/Under 0.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 0.5"
"139","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",250,290,260,240,290,240,"1st Half Over/Under 0.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 0.5"
"140","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",120,123,125,130,126,130,"1st Half Over/Under 1.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 1.5"
"141","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-167,-175,-160,-170,-160,-170,"1st Half Over/Under 1.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 1.5"
"142","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",380,420,400,380,440,450,"1st Half Over/Under 2.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 2.5"
"143","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-667,-715,-650,-600,-700,-750,"1st Half Over/Under 2.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 2.5"
"144","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",1150,1300,1100,900,1420,1400,"1st Half Over/Under 3.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 3.5"
"145","english-football-league-cup","Bournemouth-Liverpool","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5","Over/Under - 1st Half 3.5","1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-3333,-5000,-5000,-2500,-3500,-4000,"1st Half Over/Under 3.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 3.5"
"146","english-football-league-cup","Bournemouth-Liverpool","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Bournemouth","Bournemouth","Bournemouth","Bournemouth","Bournemouth","Bournemouth",600,610,650,650,550,600,"90 Minutes","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Bournemouth"
"147","english-football-league-cup","Bournemouth-Liverpool","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",400,420,425,380,390,400,"90 Minutes","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Draw"
"148","english-football-league-cup","Bournemouth-Liverpool","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Liverpool","Liverpool","Liverpool","Liverpool","Liverpool","Liverpool",-244,-250,-260,-280,-280,-250,"90 Minutes","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Liverpool"
"149","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Alex Scott",NA,"Alex Scott",NA,"Alex Scott","A. Scott",700,NA,700,NA,600,900,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Alex Scott"
"150","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Curtis Jones",NA,"Curtis Jones",NA,"Curtis Jones","Curtis Jones",350,NA,400,NA,370,500,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Curtis Jones"
"151","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Diogo Jota",NA,"Diogo Jota",NA,"Diogo Jota","Diogo Jota",130,NA,140,NA,140,165,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Diogo Jota"
"152","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Harvey Elliott",NA,"Harvey Elliott",NA,"Harvey Elliott","H. Elliott",350,NA,400,NA,340,450,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Harvey Elliott"
"153","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Lloyd Kelly",NA,"Lloyd Kelly",NA,"Lloyd Kelly","Lloyd Kelly",2500,NA,2500,NA,2500,4500,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Lloyd Kelly"
"154","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Max Aarons",NA,"Max Aarons",NA,"Max Aarons","Aarons",2500,NA,2500,NA,2500,2500,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Max Aarons"
"155","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Milos Kerkez",NA,"Milos Kerkez",NA,"Milos Kerkez","M. Kerkez",1400,NA,1400,NA,1500,2200,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Milos Kerkez"
"156","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ryan Christie",NA,"Ryan Christie",NA,"Ryan Christie","R. Christie",700,NA,700,NA,550,850,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Ryan Christie"
"157","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ryan Gravenberch",NA,"Ryan Gravenberch",NA,"Ryan Gravenberch","R. Gravenberch",450,NA,500,NA,470,600,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Ryan Gravenberch"
"158","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Billing",1000,NA,NA,NA,1000,550,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"159","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","L. Sinisterra",1000,NA,NA,NA,1000,550,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"160","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","D. Ouattara",1000,NA,NA,NA,1000,550,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"161","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","W. Endo",1000,NA,NA,NA,1000,550,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"162","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","A. Mac Allister",1000,NA,NA,NA,1000,550,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"163","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Kluivert",1000,NA,NA,NA,1000,600,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"164","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","C. Bradley",1000,NA,NA,NA,1000,600,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"165","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Tavernier",1000,NA,NA,NA,1000,650,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"166","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","H. Traorè",1000,NA,NA,NA,1000,650,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"167","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","B. Clark",1000,NA,NA,NA,1000,650,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"168","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Van Dijk",1000,NA,NA,NA,1000,850,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"169","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Alexander-Arnold",1000,NA,NA,NA,1000,900,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"170","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Matip",1000,NA,NA,NA,1000,1100,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"171","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Tsimikas",1000,NA,NA,NA,1000,1400,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"172","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Konaté",1000,NA,NA,NA,1000,1400,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"173","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","J. Quansah",1000,NA,NA,NA,1000,1400,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"174","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Rothwell",1000,NA,NA,NA,1000,1500,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"175","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","G. Kilkenny",1000,NA,NA,NA,1000,1800,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"176","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","J. Gomez",1000,NA,NA,NA,1000,2000,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"177","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","I. Zabarnyi",1000,NA,NA,NA,1000,2500,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
"178","english-football-league-cup","Bournemouth-Liverpool","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Calum Scanlon",NA,"Calum Scanlon",NA,"Callum Scanlon","Mepham",1000,NA,NA,NA,1000,3000,"Anytime Goalscorer","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Calum Scanlon"
