"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"83",NA,"Hradec Kralove-Sparta Prague","Anytime Goalscorer",NA,NA,NA,NA,NA,"Michal Sevcik",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 14:07:04.232904,"Michal Sevcik"
"84",NA,"Hradec Kralove-Sparta Prague","Anytime Goalscorer",NA,NA,NA,NA,NA,"Michal Leibl",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 14:07:04.232904,"Michal Leibl"
"85",NA,"Hradec Kralove-Sparta Prague","Anytime Goalscorer",NA,NA,NA,NA,NA,"Rynes, Matej",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 14:07:04.232904,"Rynes, Matej"
"86",NA,"Hradec Kralove-Sparta Prague","Anytime Goalscorer",NA,NA,NA,NA,NA,"Martin Vitek",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 14:07:04.232904,"Martin Vitek"
"87",NA,"Hradec Kralove-Sparta Prague","Anytime Goalscorer",NA,NA,NA,NA,NA,"Lukas Sadilek",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-10-07 14:07:04.232904,"Lukas Sadilek"
"88","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,-1000,-1250,-1400,-900,-1400,NA,"Away Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over 0.5"
"89","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,525,650,600,550,680,NA,"Away Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 0.5"
"90","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-196,-210,-205,-195,-205,-205,"Away Team Over/Under 1.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over 1.5"
"91","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",135,150,145,155,158,145,"Away Team Over/Under 1.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 1.5"
"92","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",155,163,160,155,172,155,"Away Team Over/Under 2.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over 2.5"
"93","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-227,-230,-225,-195,-225,-220,"Away Team Over/Under 2.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 2.5"
"94","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (3.5)",NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5",NA,"Over","Over","Over","Over 3.5",400,NA,450,400,500,410,"Away Team Over/Under 3.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over 3.5"
"95","czech-republic---first-league","Hradec Kralove-Sparta Prague","Away Team - Total Goals (3.5)",NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,"Under","Under","Under","Under 3.5",-667,NA,-800,-600,-850,-750,"Away Team Over/Under 3.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under 3.5"
"96","czech-republic---first-league","Hradec Kralove-Sparta Prague",NA,NA,"Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,1000,900,1200,NA,"Away Team Over/Under 4.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Over"
"97","czech-republic---first-league","Hradec Kralove-Sparta Prague",NA,NA,"Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-8000,-2000,-4500,NA,"Away Team Over/Under 4.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Under"
"98",NA,"Hradec Kralove-Sparta Prague",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1600,3000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"99",NA,"Hradec Kralove-Sparta Prague",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-8000,-50000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"100","czech-republic---first-league","Hradec Kralove-Sparta Prague","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-102,110,105,105,106,-100,"Both Teams To Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"No"
"101","czech-republic---first-league","Hradec Kralove-Sparta Prague","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-137,-150,-135,-135,-136,-135,"Both Teams To Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Yes"
"102","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Hradec Kralove 2-1","Hradec Kralove","Hradec Kralove",1500,1600,6000,1700,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"103","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Sparta Prague 2-0","Sparta Prague","Sparta Prague",700,750,1600,650,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"104","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 2-1","Hradec Kralove","Hradec Kralove",1500,1600,NA,700,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"105","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 1-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,700,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"106","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Draw 1-1","Hradec Kralove","Hradec Kralove",1500,1600,NA,700,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"107","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 3-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,950,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"108","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 3-1","Hradec Kralove","Hradec Kralove",1500,1600,NA,1000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"109","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Draw 2-2","Hradec Kralove","Hradec Kralove",1500,1600,NA,1400,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"110","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Draw 0-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,1400,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"111","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 4-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,1700,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"112","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 4-1","Hradec Kralove","Hradec Kralove",1500,1600,NA,1800,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"113","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 3-2","Hradec Kralove","Hradec Kralove",1500,1600,NA,2000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"114","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 5-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,3500,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"115","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 5-1","Hradec Kralove","Hradec Kralove",1500,1600,NA,3500,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"116","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 4-2","Hradec Kralove","Hradec Kralove",1500,1600,NA,3500,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"117","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Draw 3-3","Hradec Kralove","Hradec Kralove",1500,1600,NA,4500,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"118","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 5-2","Hradec Kralove","Hradec Kralove",1500,1600,NA,6000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"119","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 6-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,6500,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"120","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 6-1","Hradec Kralove","Hradec Kralove",1500,1600,NA,7000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"121","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 4-3","Hradec Kralove","Hradec Kralove",1500,1600,NA,7000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"122","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 6-2","Hradec Kralove","Hradec Kralove",1500,1600,NA,9000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"123","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 7-1","Hradec Kralove","Hradec Kralove",1500,1600,NA,10000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"124","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 7-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,10000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"125","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Draw 4-4","Hradec Kralove","Hradec Kralove",1500,1600,NA,12500,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"126","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 8-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,12500,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"127","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 9-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,15000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"128","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Hradec Kralove","Hradec KrÃ¡lovÃ© 1-0","Hradec Kralove","Sparta Prague 10-0","Hradec Kralove","Hradec Kralove",1500,1600,NA,15000,25000,1800,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Hradec Kralove"
"129","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 1-0","Sparta Prague","Sparta Prague",700,750,NA,1750,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"130","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 2-0","Sparta Prague","Sparta Prague",700,750,NA,3500,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"131","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 3-2","Sparta Prague","Sparta Prague",700,750,NA,4000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"132","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 3-1","Sparta Prague","Sparta Prague",700,750,NA,4500,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"133","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 3-0","Sparta Prague","Sparta Prague",700,750,NA,7000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"134","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 4-2","Sparta Prague","Sparta Prague",700,750,NA,9000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"135","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 4-1","Sparta Prague","Sparta Prague",700,750,NA,9000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"136","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 4-3","Sparta Prague","Sparta Prague",700,750,NA,10000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"137","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 5-1","Sparta Prague","Sparta Prague",700,750,NA,12500,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"138","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 4-0","Sparta Prague","Sparta Prague",700,750,NA,12500,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"139","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 5-2","Sparta Prague","Sparta Prague",700,750,NA,12500,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"140","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 6-2","Sparta Prague","Sparta Prague",700,750,NA,15000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"141","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 6-0","Sparta Prague","Sparta Prague",700,750,NA,15000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"142","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 8-0","Sparta Prague","Sparta Prague",700,750,NA,15000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"143","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 6-1","Sparta Prague","Sparta Prague",700,750,NA,15000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"144","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 7-0","Sparta Prague","Sparta Prague",700,750,NA,15000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"145","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 5-0","Sparta Prague","Sparta Prague",700,750,NA,15000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
"146","czech-republic---first-league","Hradec Kralove-Sparta Prague","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Sparta Prague","Sparta Prague","Sparta Prague","Hradec Kralove 7-1","Sparta Prague","Sparta Prague",700,750,NA,15000,25000,650,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-07 14:07:04.232904,"Sparta Prague"
