"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"938",NA,"Livingston-Dundee",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1600,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 2.5"
"939",NA,"Livingston-Dundee",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,3200,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 3.5"
"940",NA,"Livingston-Dundee",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 3.5"
"941",NA,"Livingston-Dundee",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,160,NA,"90 Minutes",NA,2023-10-07 20:14:45.159304,"Livingston"
"942",NA,"Livingston-Dundee",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,200,NA,"90 Minutes",NA,2023-10-07 20:14:45.159304,"Draw"
"943",NA,"Livingston-Dundee",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,165,NA,"90 Minutes",NA,2023-10-07 20:14:45.159304,"Dundee"
"944",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-290,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"945",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,215,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"946",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-235,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"947",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,180,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"948",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1100,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"949",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,600,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"950",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-7000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"951",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1700,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"952",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"953",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6500,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"954",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"955",NA,"Livingston-Dundee",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"956",NA,"Livingston-Dundee",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-116,NA,"Both Teams To Score",NA,2023-10-07 20:14:45.159304,"Yes"
"957",NA,"Livingston-Dundee",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-110,NA,"Both Teams To Score",NA,2023-10-07 20:14:45.159304,"No"
"958",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,700,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"959",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,1200,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"960",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,1000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"961",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,2900,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"962",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,2300,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"963",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,3400,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"964",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,9000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"965",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,6500,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"966",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"967",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,20000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"968",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,7000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Draw 3-3"
"969",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Draw 4-4"
"970",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 5-5",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Draw 5-5"
"971",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,750,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"972",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,1200,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"973",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,1000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"974",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,2800,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"975",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,2300,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"976",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,3500,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"977",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,8000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"978",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,7000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"979",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,9000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"980",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,19000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"981",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Dundee"
"982",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,9500,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"983",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,17000,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Livingston"
"984",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,750,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Draw 0-0"
"985",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,500,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Draw 1-1"
"986",NA,"Livingston-Dundee",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1400,NA,"Correct Score",NA,2023-10-07 20:14:45.159304,"Draw 2-2"
"987",NA,"Livingston-Dundee",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,-230,NA,"Double Chance",NA,2023-10-07 20:14:45.159304,"Livingston"
"988",NA,"Livingston-Dundee",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,-230,NA,"Double Chance",NA,2023-10-07 20:14:45.159304,"Dundee"
"989",NA,"Livingston-Dundee",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,-280,NA,"Double Chance",NA,2023-10-07 20:14:45.159304,"Livingston"
"990",NA,"Livingston-Dundee",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,-115,NA,"Draw No Bet",NA,2023-10-07 20:14:45.159304,"Livingston"
"991",NA,"Livingston-Dundee",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,-110,NA,"Draw No Bet",NA,2023-10-07 20:14:45.159304,"Dundee"
"992",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-295,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"993",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,220,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"994",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-230,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"995",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,176,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"996",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1100,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"997",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,600,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"998",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-10000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"999",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1700,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1000",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1001",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,5500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1002",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1003",NA,"Livingston-Dundee",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1004",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-1450,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 0.5"
"1005",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,580,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 0.5"
"1006",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-280,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 1.5"
"1007",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,192,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 1.5"
"1008",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,106,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 2.5"
"1009",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-148,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 2.5"
"1010",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,280,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 3.5"
"1011",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-450,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 3.5"
"1012",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,590,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 4.5"
"1013",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-1450,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 4.5"
"1014",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,900,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 5.5"
"1015",NA,"Livingston-Dundee",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-4500,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:14:45.159304,"Under 5.5"
"1016",NA,"Livingston-Dundee",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,940,NA,"Win Both Halves",NA,2023-10-07 20:14:45.159304,"Livingston"
"1017",NA,"Livingston-Dundee",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,940,NA,"Win Both Halves",NA,2023-10-07 20:14:45.159304,"Dundee"
"1018",NA,"Livingston-Dundee",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Livingston",NA,NA,NA,NA,NA,-112,NA,"Win Either Half",NA,2023-10-07 20:14:45.159304,"Livingston"
"1019",NA,"Livingston-Dundee",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Dundee",NA,NA,NA,NA,NA,-110,NA,"Win Either Half",NA,2023-10-07 20:14:45.159304,"Dundee"
"1020",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-215,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1021",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,164,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1022",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2400,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1023",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1200,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1024",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1025",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1026",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1027",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1028",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1029",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1030",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Ross County",NA,NA,NA,NA,NA,360,NA,"1st Half Betting",NA,2023-10-07 20:14:45.159304,"Ross County"
"1031",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,105,NA,"1st Half Betting",NA,2023-10-07 20:14:45.159304,"Draw"
"1032",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Motherwell",NA,NA,NA,NA,NA,150,NA,"1st Half Betting",NA,2023-10-07 20:14:45.159304,"Motherwell"
"1033",NA,"Motherwell-Ross County",NA,NA,NA,NA,"First Half Spread 1",NA,NA,NA,NA,NA,"Ross County",NA,NA,NA,NA,NA,-220,NA,"1st Half Handicap +1",NA,2023-10-07 20:14:45.159304,"Ross County"
"1034",NA,"Motherwell-Ross County",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Motherwell",NA,NA,NA,NA,NA,700,NA,"1st Half Handicap -1",NA,2023-10-07 20:14:45.159304,"Motherwell"
"1035",NA,"Motherwell-Ross County",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,230,NA,"1st Half Handicap -1",NA,2023-10-07 20:14:45.159304,"Handicap Draw"
"1036",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-112,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1037",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-112,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1038",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-900,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1039",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,530,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1040",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-6000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1041",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2700,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1042",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1043",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1044",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Under"
"1045",NA,"Motherwell-Ross County",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:14:45.159304,"Over"
"1046",NA,"Motherwell-Ross County",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-240,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 20:14:45.159304,"Over 0.5"
