"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1841","turkey---super-ligi","Konyaspor-Besiktas","Home Team - Total Goals (0.5)",NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",220,NA,235,230,280,230,"Home Team Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"1842","turkey---super-ligi","Konyaspor-Besiktas","Home Team - Total Goals (1.5)",NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",140,NA,135,145,136,138,"Home Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"1843","turkey---super-ligi","Konyaspor-Besiktas","Home Team - Total Goals (1.5)",NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-204,NA,-205,-185,-174,-195,"Home Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"1844",NA,"Konyaspor-Besiktas",NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,450,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1845",NA,"Konyaspor-Besiktas",NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-700,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1846",NA,"Konyaspor-Besiktas","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,1300,NA,NA,1200,1300,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 3.5"
"1847",NA,"Konyaspor-Besiktas","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,-5000,NA,NA,-4000,-5000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 3.5"
"1848",NA,"Konyaspor-Besiktas",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,4000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1849",NA,"Konyaspor-Besiktas",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1850",NA,"Konyaspor-Besiktas",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4000,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1851",NA,"Konyaspor-Besiktas",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-75000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1852",NA,"Konyaspor-Besiktas","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5",NA,NA,"Over 0.5","Over 0.5",NA,-2500,NA,NA,-2000,-3000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 0.5"
"1853",NA,"Konyaspor-Besiktas","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,"Under 0.5","Under 0.5",NA,950,NA,NA,900,750,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 0.5"
"1854","turkey---super-ligi","Konyaspor-Besiktas","Total Goals (1.5)",NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5",NA,"Over","Over 1.5","Over 1.5","Over 1.5",-435,NA,-525,-400,-480,-450,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"1855","turkey---super-ligi","Konyaspor-Besiktas","Total Goals (1.5)",NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5",NA,"Under","Under 1.5","Under 1.5","Under 1.5",280,NA,310,280,290,290,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"1856","turkey---super-ligi","Konyaspor-Besiktas","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5",NA,"Over","Over 2.5","Over 2.5","Over 2.5",-143,NA,-145,-135,-140,-140,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 2.5"
"1857","turkey---super-ligi","Konyaspor-Besiktas","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5",NA,"Under","Under 2.5","Under 2.5","Under 2.5",-100,NA,105,105,102,104,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 2.5"
"1858","turkey---super-ligi","Konyaspor-Besiktas","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5",NA,"Over","Over 3.5","Over 3.5","Over 3.5",170,NA,170,180,168,175,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 3.5"
"1859","turkey---super-ligi","Konyaspor-Besiktas","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5",NA,"Under","Under 3.5","Under 3.5","Under 3.5",-250,NA,-255,-240,-240,-250,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 3.5"
"1860",NA,"Konyaspor-Besiktas",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,410,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 4.5"
"1861",NA,"Konyaspor-Besiktas",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-625,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 4.5"
"1862",NA,"Konyaspor-Besiktas",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,850,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 5.5"
"1863",NA,"Konyaspor-Besiktas",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-1800,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 5.5"
"1864",NA,"Konyaspor-Besiktas",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Konyaspor",NA,NA,NA,NA,NA,1000,NA,NA,"Win Both Halves",NA,2023-09-26 19:06:35.030528,"Konyaspor"
"1865",NA,"Konyaspor-Besiktas",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Besiktas",NA,NA,NA,NA,NA,500,NA,NA,"Win Both Halves",NA,2023-09-26 19:06:35.030528,"Besiktas"
"1866","turkey---super-ligi","Konyaspor-Besiktas","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Besiktas",NA,"Besiktas","Besiktas","Besiktas","Besiktas",-159,NA,-185,-155,-144,-160,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Besiktas"
"1867","turkey---super-ligi","Konyaspor-Besiktas","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Konyaspor",NA,"Konyaspor","Konyaspor","Konyaspor","Konyaspor",-102,NA,-105,122,-110,-105,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-26 19:06:35.030528,"Konyaspor"
"1868","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",130,133,130,135,128,125,"1st Half Away Team Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
"1869","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-182,-205,-180,-175,-164,-175,"1st Half Away Team Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"1870","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",725,NA,700,700,820,675,"1st Half Away Team Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"1871","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-1667,NA,-2000,-1400,-1600,-2000,"1st Half Away Team Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"1872",NA,"Samsunspor-Gaziantep","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,3000,NA,NA,2000,4900,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 2.5"
"1873",NA,"Samsunspor-Gaziantep","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 2.5"
"1874",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1875",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-75000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1876",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,8000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1877",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1000000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1878","turkey---super-ligi","Samsunspor-Gaziantep","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",115,120,120,112,115,120,"1st Half Betting","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw"
"1879","turkey---super-ligi","Samsunspor-Gaziantep","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Gaziantep","Gaziantep","Gaziantep","Gaziantep","Gaziantep","Gaziantep",280,300,280,265,270,275,"1st Half Betting","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Gaziantep"
"1880","turkey---super-ligi","Samsunspor-Gaziantep","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Samsunspor","Samsunspor","Samsunspor","Samsunspor","Samsunspor","Samsunspor",155,160,155,165,170,160,"1st Half Betting","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Samsunspor"
"1881",NA,"Samsunspor-Gaziantep","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1",NA,"Gaziantep","Gaziantep",NA,"Gaziantep","Gaziantep",NA,-227,-250,NA,-260,-260,NA,"1st Half Handicap +1",NA,2023-09-26 19:06:35.030528,"Gaziantep"
"1882",NA,"Samsunspor-Gaziantep",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Gaziantep",NA,"Gaziantep",NA,NA,NA,-2000,NA,-3000,NA,NA,"1st Half Handicap +2",NA,2023-09-26 19:06:35.030528,"Gaziantep"
"1883",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Gaziantep",NA,NA,NA,NA,NA,-17500,NA,NA,"1st Half Handicap +3",NA,2023-09-26 19:06:35.030528,"Gaziantep"
"1884",NA,"Samsunspor-Gaziantep","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"Samsunspor","Samsunspor",NA,"Samsunspor","Samsunspor",NA,650,700,NA,675,800,NA,"1st Half Handicap -1",NA,2023-09-26 19:06:35.030528,"Samsunspor"
"1885",NA,"Samsunspor-Gaziantep","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1",NA,"Samsunspor","Samsunspor",NA,"Samsunspor","Handicap Draw",NA,NA,NA,NA,NA,250,NA,"1st Half Handicap -1",NA,2023-09-26 19:06:35.030528,"Samsunspor"
"1886",NA,"Samsunspor-Gaziantep",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Samsunspor",NA,"Samsunspor",NA,NA,NA,2800,NA,2000,NA,NA,"1st Half Handicap -2",NA,2023-09-26 19:06:35.030528,"Samsunspor"
"1887",NA,"Samsunspor-Gaziantep",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Draw",NA,"Samsunspor",NA,NA,NA,850,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-09-26 19:06:35.030528,"Draw"
"1888",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Samsunspor",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -3",NA,2023-09-26 19:06:35.030528,"Samsunspor"
"1889",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,2200,NA,NA,"1st Half Handicap -3",NA,2023-09-26 19:06:35.030528,"Tie "
"1890","turkey---super-ligi","Samsunspor-Gaziantep","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-120,-121,-120,-115,-110,-118,"1st Half Home Team Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
"1891","turkey---super-ligi","Samsunspor-Gaziantep","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-118,-118,-115,-115,-116,-118,"1st Half Home Team Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"1892","turkey---super-ligi","Samsunspor-Gaziantep","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",425,NA,450,450,540,440,"1st Half Home Team Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"1893","turkey---super-ligi","Samsunspor-Gaziantep","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-769,NA,-800,-700,-950,-850,"1st Half Home Team Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"1894",NA,"Samsunspor-Gaziantep","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,1700,NA,NA,1400,2700,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 2.5"
"1895",NA,"Samsunspor-Gaziantep","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-10000,NA,NA,-6000,-8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 2.5"
"1896",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1897",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1898",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"1899",NA,"Samsunspor-Gaziantep",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-200000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"1900","turkey---super-ligi","Samsunspor-Gaziantep","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-278,-305,-300,-240,-280,-280,"1st Half Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
"1901","turkey---super-ligi","Samsunspor-Gaziantep","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",187,205,205,180,210,195,"1st Half Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"1902","turkey---super-ligi","Samsunspor-Gaziantep","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",165,180,170,175,180,170,"1st Half Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"1903","turkey---super-ligi","Samsunspor-Gaziantep","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-238,-265,-250,-230,-235,-240,"1st Half Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"1904","turkey---super-ligi","Samsunspor-Gaziantep","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,550,650,550,575,660,NA,"1st Half Over/Under 2.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 2.5"
"1905","turkey---super-ligi","Samsunspor-Gaziantep","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-1111,-1430,-1400,-950,-1200,NA,"1st Half Over/Under 2.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 2.5"
"1906",NA,"Samsunspor-Gaziantep","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1700,NA,NA,1400,2300,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 3.5"
"1907",NA,"Samsunspor-Gaziantep","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-10000,NA,NA,-6000,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 3.5"
"1908","turkey---super-ligi","Samsunspor-Gaziantep","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",250,250,255,235,240,240,"90 Minutes","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw"
"1909","turkey---super-ligi","Samsunspor-Gaziantep","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Gaziantep","Gaziantep","Gaziantep","Gaziantep","Gaziantep","Gaziantep",240,250,250,255,240,250,"90 Minutes","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Gaziantep"
"1910","turkey---super-ligi","Samsunspor-Gaziantep","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Samsunspor","Samsunspor","Samsunspor","Samsunspor","Samsunspor","Samsunspor",-100,-103,100,102,-100,105,"90 Minutes","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Samsunspor"
"1911","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-256,-265,-275,-250,-295,-260,"Away Team Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
"1912","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",175,185,180,190,220,185,"Away Team Over/Under 0.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"1913","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",180,210,185,180,180,175,"Away Team Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"1914","turkey---super-ligi","Samsunspor-Gaziantep","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-270,-295,-275,-240,-235,-250,"Away Team Over/Under 1.5 Goals","2023-09-29T17:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
